312,311000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
313,312000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
314,313000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
315,314000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
316,315000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
317,316000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
318,317000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
319,318000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
320,319000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
321,320000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
322,321000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
323,322000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
324,323000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
325,324000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
326,325000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
327,326000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
328,327000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
329,328000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
330,329000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
331,330000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
332,331000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
333,332000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
334,333000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
335,334000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
336,335000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
337,336000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
338,337000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
339,338000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
340,339000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
341,340000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
342,341000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
343,342000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
344,343000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
345,344000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
346,345000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
347,346000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
348,347000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
349,348000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
350,349000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
351,350000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
352,351000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
353,352000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
354,353000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
355,354000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
356,355000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
357,356000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
358,357000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
359,358000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
360,359000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
361,360000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
362,361000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
363,362000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
364,363000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
365,364000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
366,365000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
367,366000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
368,367000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
369,368000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
370,369000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
371,370000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
372,371000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
373,372000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
374,373000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
375,374000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
376,375000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
377,376000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
378,377000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
379,378000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
380,379000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
381,380000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
382,381000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
383,382000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
384,383000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
385,384000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
386,385000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
387,386000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
388,387000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
389,388000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
390,389000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
391,390000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
392,391000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
393,392000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
394,393000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
395,394000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
396,395000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
397,396000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
398,397000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
399,398000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
400,399000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
401,400000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
402,401000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
403,402000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
404,403000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
405,404000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
406,405000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
407,406000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
408,407000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
409,408000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
410,409000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
411,410000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
412,411000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
413,412000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
414,413000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
415,414000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
416,415000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
417,416000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
418,417000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
419,418000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
420,419000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
421,420000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
422,421000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
423,422000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
424,423000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
425,424000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
426,425000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
427,426000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
428,427000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
429,428000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
430,429000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
431,430000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
432,431000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
433,432000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
434,433000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
435,434000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
436,435000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
437,436000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
438,437000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
439,438000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
440,439000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
441,440000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
442,441000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
443,442000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
444,443000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
445,444000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
446,445000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
447,446000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
448,447000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
449,448000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
450,449000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
451,450000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
452,451000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
453,452000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
454,453000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
455,454000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
456,455000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
457,456000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
458,457000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
459,458000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
460,459000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
461,460000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
462,461000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
463,462000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
464,463000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
465,464000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
466,465000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
467,466000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
468,467000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
469,468000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
470,469000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
471,470000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
472,471000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
473,472000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
474,473000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
475,474000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
476,475000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
477,476000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
478,477000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
479,478000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
480,479000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
481,480000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
482,481000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
483,482000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
484,483000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
485,484000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
486,485000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
487,486000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
488,487000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
489,488000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
490,489000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
491,490000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
492,491000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
493,492000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
494,493000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
495,494000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
496,495000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
497,496000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
498,497000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
499,498000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
500,499000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
501,500000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
502,501000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
503,502000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
504,503000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
505,504000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
506,505000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
507,506000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
508,507000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
509,508000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
510,509000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
511,510000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
512,511000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
513,512000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
514,513000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
515,514000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
516,515000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
517,516000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
518,517000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
519,518000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
520,519000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
521,520000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
522,521000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
523,522000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
524,523000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
525,524000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
526,525000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
527,526000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
528,527000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
529,528000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
530,529000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
531,530000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
532,531000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
533,532000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
534,533000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
535,534000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
536,535000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
537,536000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
538,537000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
539,538000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
540,539000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
541,540000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
542,541000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
543,542000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
544,543000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
545,544000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
546,545000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
547,546000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
548,547000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
549,548000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
550,549000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
551,550000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
552,551000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
553,552000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
554,553000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
555,554000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
556,555000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
557,556000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
558,557000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
559,558000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
560,559000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
561,560000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
562,561000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
563,562000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
564,563000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
565,564000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
566,565000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
567,566000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
568,567000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
569,568000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
570,569000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
571,570000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
572,571000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
573,572000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
574,573000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
575,574000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
576,575000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
577,576000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
578,577000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
579,578000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
580,579000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
581,580000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
582,581000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
583,582000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
584,583000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
585,584000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
586,585000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
587,586000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
588,587000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
589,588000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
590,589000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
591,590000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
592,591000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
593,592000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
594,593000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
595,594000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
596,595000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
597,596000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
598,597000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
599,598000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
600,599000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
601,600000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
602,601000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
603,602000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
604,603000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
605,604000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
606,605000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
607,606000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
608,607000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
609,608000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
610,609000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
611,610000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
612,611000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
613,612000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
614,613000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
615,614000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
616,615000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
617,616000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
618,617000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
619,618000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
620,619000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
621,620000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
622,621000,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
